timestamp,close,open,high,low,EMA20,MA5,MA10
1/23/17,226.15,226.35,226.805,225.27,225.918,226.36,226.54
1/24/17,227.6,226.4,228.08,226.27,226.0782,226.63,226.654
1/25/17,229.57,228.7,229.57,228.51,226.4108,227.194,226.965
1/26/17,229.33,229.4,229.71,229.01,226.6888,227.878,227.188
1/27/17,228.97,229.42,229.59,228.76,226.906,228.324,227.432
1/30/17,227.55,228.17,228.2,226.41,226.9674,228.604,227.482
1/31/17,227.53,226.98,227.6,226.32,227.021,228.59,227.61
2/1/17,227.62,228.255,228.59,226.94,227.078,228.2,227.697
2/2/17,227.77,227.2,228.1,226.82,227.1439,227.888,227.883
2/3/17,229.34,228.82,229.55,228.46,227.3531,227.962,228.143
2/6/17,228.93,228.87,229.326,228.54,227.5032,228.238,228.421
2/7/17,228.94,229.38,229.6556,228.72,227.6401,228.52,228.555
2/8/17,229.24,228.61,229.39,228.31,227.7925,228.844,228.522
2/9/17,230.6,229.56,230.95,229.52,228.0598,229.41,228.649
2/10/17,231.51,231,231.77,230.6216,228.3884,229.844,228.903
2/13/17,232.77,232.08,233.07,232.05,228.8057,230.612,229.425
2/14/17,233.7,232.56,233.71,232.16,229.2718,231.564,230.042
2/15/17,234.92,233.45,235.14,233.39,229.8098,232.7,230.772
2/16/17,234.72,234.96,235.155,233.85,230.2774,233.524,231.467
2/17/17,235.09,233.95,235.09,233.93,230.7357,234.24,232.042
2/21/17,236.49,235.52,236.69,235.51,231.2838,234.984,232.798
2/22/17,236.28,236.02,236.54,235.83,231.7596,235.5,233.532
2/23/17,236.44,236.88,236.9,235.56,232.2054,235.804,234.252
2/24/17,236.74,235.46,236.7932,235.41,232.6372,236.208,234.866
2/27/17,237.11,236.64,237.31,236.35,233.0632,236.612,235.426
2/28/17,236.47,236.67,236.95,236.015,233.3877,236.608,235.796
3/1/17,239.78,238.39,240.32,238.37,233.9965,237.308,236.404
3/2/17,238.27,239.56,239.57,238.21,234.4035,237.674,236.739
3/3/17,238.42,238.17,238.61,237.73,234.786,238.01,237.109
3/6/17,237.71,237.5,238.12,237.01,235.0645,238.13,237.371
3/7/17,237,237.36,237.77,236.76,235.2488,238.236,237.422
3/8/17,236.56,237.34,237.64,236.4,235.3737,237.592,237.45
3/9/17,236.86,236.7,237.24,235.74,235.5152,237.31,237.492
3/10/17,237.69,237.97,238.02,236.59,235.7224,237.164,237.587
3/13/17,237.81,237.62,237.86,237.24,235.9212,237.184,237.657
3/14/17,236.9,237.18,237.24,236.19,236.0144,237.164,237.7
3/15/17,238.95,237.56,239.44,237.29,236.294,237.642,237.617
3/16/17,238.48,239.11,239.2,238.1,236.5022,237.966,237.638
3/17/17,237.03,237.75,237.97,237.03,236.5524,237.834,237.499
3/20/17,236.77,237.03,237.36,236.32,236.5732,237.626,237.405
3/21/17,233.73,237.47,237.61,233.58,236.3024,236.992,237.078
3/22/17,234.28,233.77,234.61,233.05,236.1098,236.058,236.85
3/23/17,234.03,234,235.34,233.6,235.9117,235.168,236.567
3/24/17,233.86,234.38,235.04,232.96,235.7163,234.534,236.184
3/27/17,233.62,231.93,233.92,231.61,235.5167,233.904,235.765
3/28/17,235.32,233.27,235.81,233.14,235.4979,234.222,235.607
3/29/17,235.54,234.99,235.81,234.725,235.5019,234.474,235.266
3/30/17,236.29,235.47,236.52,235.27,235.577,234.926,235.047
3/31/17,235.74,235.9,236.51,235.68,235.5925,235.302,234.918
4/3/17,235.33,235.8,236.03,233.91,235.5675,235.644,234.774
4/4/17,235.48,235,235.58,234.555,235.5592,235.676,234.949
4/5/17,234.78,236.26,237.39,234.54,235.485,235.524,234.999
4/6/17,235.44,234.94,236.04,234.425,235.4807,235.354,235.14
4/7/17,235.2,235.15,236,234.64,235.454,235.246,235.274
4/10/17,235.34,235.36,236.255,234.73,235.4431,235.248,235.446
4/11/17,235.06,234.9,235.18,233.34,235.4066,235.164,235.42
4/12/17,234.03,234.74,234.96,233.77,235.2755,235.014,235.269
4/13/17,232.51,233.64,234.49,232.51,235.0121,234.428,234.891
4/17/17,234.57,233.11,234.57,232.88,234.97,234.302,234.774
4/18/17,233.87,233.72,234.49,233.08,234.8653,234.008,234.628
4/19/17,233.44,234.52,234.95,233.18,234.7295,233.684,234.424
4/20/17,235.34,234.15,235.845,233.78,234.7877,233.946,234.48
4/21/17,234.59,235.25,235.31,234.13,234.7688,234.362,234.395
4/24/17,237.17,237.18,237.41,234.5628,234.9975,234.882,234.592
4/25/17,238.55,237.91,238.95,237.81,235.3358,235.818,234.913
4/26/17,238.4,238.51,239.53,238.35,235.6277,236.81,235.247
4/27/17,238.6,238.77,238.95,237.98,235.9108,237.462,235.704
4/28/17,238.08,238.9,238.93,237.93,236.1173,238.16,236.261
5/1/17,238.68,238.68,239.17,238.195,236.3614,238.462,236.672
5/2/17,238.77,238.84,238.98,238.3,236.5908,238.506,237.162
5/3/17,238.48,238.29,238.8775,237.7,236.7707,238.522,237.666
5/4/17,238.76,238.83,238.9225,237.78,236.9602,238.554,238.008
5/5/17,239.7,239.19,239.72,238.68,237.2211,238.878,238.519
5/8/17,239.66,239.75,239.92,239.17,237.4534,239.074,238.768
5/9/17,239.44,239.96,240.19,239.04,237.6426,239.208,238.857
5/10/17,239.87,239.39,239.87,239.15,237.8547,239.486,239.004
5/11/17,239.38,239.35,239.57,238.13,238,239.61,239.082
5/12/17,238.98,239.09,239.4273,238.67,238.0933,239.466,239.172
5/15/17,240.3,239.47,240.44,239.45,238.3035,239.594,239.334
5/16/17,240.08,240.64,240.67,239.63,238.4727,239.722,239.465
5/17/17,235.82,238.1,238.64,235.75,238.22,238.912,239.199
5/18/17,236.77,235.73,237.75,235.43,238.0819,238.39,239
5/19/17,238.31,237.33,239.08,237.27,238.1037,238.256,238.861
5/22/17,239.52,238.9,239.71,238.82,238.2385,238.1,238.847
5/23/17,240.05,239.95,240.24,239.51,238.4111,238.094,238.908
5/24/17,240.61,240.32,240.73,239.93,238.6205,239.052,238.982
5/25/17,241.76,241.2,242.08,240.96,238.9195,240.05,239.22
5/26/17,241.71,241.54,241.9,241.45,239.1853,240.73,239.493
5/30/17,241.5,241.34,241.79,241.16,239.4057,241.126,239.613
5/31/17,241.44,241.84,241.88,240.64,239.5994,241.404,239.749
6/1/17,243.36,241.97,243.38,241.64,239.9576,241.954,240.503
6/2/17,244.17,243.42,244.35,243.08,240.3588,242.436,241.243
6/5/17,243.99,243.97,244.3,243.76,240.7046,242.892,241.811
6/6/17,243.21,243.34,243.98,243.12,240.9432,243.234,242.18
6/7/17,243.66,243.6,243.92,242.83,241.202,243.678,242.541
6/8/17,243.78,243.77,244.33,243.17,241.4475,243.762,242.858
6/9/17,243.41,244.09,245.01,241.95,241.6344,243.61,243.023
6/12/17,243.36,243.13,243.42,242.38,241.7987,243.484,243.188
6/13/17,244.55,243.98,244.61,243.5799,242.0608,243.752,243.493
6/14/17,244.24,244.86,244.87,243.29,242.2683,243.868,243.773
6/15/17,243.77,242.68,243.91,242.36,242.4113,243.866,243.814
6/16/17,242.64,242.77,242.83,241.6337,242.4331,243.712,243.661
6/19/17,244.66,243.59,244.73,243.48,242.6452,243.972,243.728
6/20/17,243.01,244.25,244.26,242.99,242.6799,243.664,243.708
6/21/17,242.95,243.42,243.59,242.41,242.7057,243.406,243.637
6/22/17,242.84,242.96,243.53,242.64,242.7184,243.22,243.543
6/23/17,243.13,242.91,243.51,242.47,242.7576,243.318,243.515
6/26/17,243.29,243.9,244.38,243.045,242.8083,243.044,243.508
6/27/17,241.33,243.04,243.38,241.31,242.6676,242.708,243.186
6/28/17,243.49,242.5,243.715,242.23,242.7459,242.816,243.111
6/29/17,241.35,243.66,243.72,239.955,242.6129,242.518,242.869
6/30/17,241.8,242.28,242.71,241.575,242.5355,242.252,242.785
7/3/17,242.21,242.88,243.38,242.21,242.5045,242.036,242.54
7/5/17,242.77,242.63,243.01,241.7,242.5298,242.324,242.516
7/6/17,240.55,241.89,242.03,240.34,242.3412,241.736,242.276
7/7/17,242.11,241.21,242.28,240.5645,242.3192,241.888,242.203
7/10/17,242.37,241.95,242.8,241.76,242.3241,242.002,242.127
7/11/17,242.19,242.16,242.55,240.85,242.3113,241.998,242.017
7/12/17,244.01,243.3,244.2,243.3,242.4731,242.246,242.285
7/13/17,244.42,244.02,244.55,243.76,242.6585,243.02,242.378
7/14/17,245.56,244.43,245.97,244.31,242.9348,243.71,242.799
7/17/17,245.53,245.47,245.91,245.33,243.182,244.342,243.172
7/18/17,245.66,245.06,245.72,244.67,243.418,245.036,243.517
7/19/17,246.99,246.02,247,246.01,243.7582,245.632,243.939
7/20/17,247.1,247.28,247.42,246.47,244.0764,246.168,244.594
7/21/17,246.88,246.44,246.91,246.18,244.3435,246.432,245.071
7/24/17,246.82,246.79,246.98,246.28,244.5793,246.69,245.516
7/25/17,247.42,247.68,247.8,247.16,244.8499,247.042,246.039
7/26/17,247.43,247.75,247.79,247.13,245.0956,247.13,246.381
7/27/17,247.2,247.96,248,245.68,245.296,247.15,246.659
7/28/17,246.91,246.65,247.06,246.13,245.4497,247.156,246.794
7/31/17,246.77,247.37,247.48,246.53,245.5755,247.146,246.918
8/1/17,247.32,247.46,247.5,246.716,245.7416,247.126,247.084
8/2/17,247.44,247.47,247.6,246.37,245.9034,247.128,247.129
8/3/17,246.96,247.31,247.34,246.64,246.004,247.08,247.115
8/4/17,247.41,247.52,247.79,246.97,246.1379,247.18,247.168
8/7/17,247.87,247.49,247.87,247.37,246.3029,247.4,247.273
8/8/17,247.26,247.51,248.91,246.83,246.394,247.388,247.257
8/9/17,247.25,246.47,247.31,246.06,246.4755,247.35,247.239
8/10/17,243.76,246.29,246.44,243.7,246.2169,246.71,246.895
8/11/17,244.12,244.02,244.8,243.75,246.0172,246.052,246.616
8/14/17,246.54,245.59,246.79,245.55,246.067,245.786,246.593
8/15/17,246.51,246.98,247,246.16,246.1092,245.636,246.512
8/16/17,246.94,247.11,247.57,246.45,246.1883,245.574,246.462
8/17/17,243.09,246.24,246.6,243.09,245.8932,245.44,246.075
8/18/17,242.71,242.9,244.189,242.2,245.5901,245.158,245.605
8/21/17,242.9,242.64,243.2,241.83,245.3339,244.43,245.108
8/22/17,245.44,243.57,245.62,243.55,245.344,244.216,244.926
8/23/17,244.56,244.33,245.05,244.16,245.2693,243.74,244.657
8/24/17,243.99,245,245.18,243.75,245.1475,243.92,244.68
8/25/17,244.56,244.9,245.61,244.39,245.0915,244.29,244.724
8/28/17,244.57,245.17,245.2,244.09,245.0419,244.624,244.527
8/29/17,244.85,243.06,245.15,242.93,245.0236,244.506,244.361
8/30/17,246.01,244.83,246.32,244.62,245.1175,244.796,244.268
8/31/17,247.49,246.72,247.77,246.0473,245.3435,245.496,244.708
9/1/17,247.84,247.92,248.33,247.67,245.5812,246.152,245.221
9/5/17,246.06,247.26,247.52,244.95,245.6268,246.45,245.537
9/6/17,246.9,246.84,247.28,246.23,245.7481,246.86,245.683
9/7/17,246.87,247.25,247.27,246.4,245.8549,247.032,245.914
9/8/17,246.58,246.54,247.11,246.3,245.924,246.85,246.173
9/11/17,249.21,248.04,249.3,248.02,246.2369,247.124,246.638
9/12/17,250.05,249.63,250.09,249.42,246.6001,247.922,247.186
9/13/17,250.17,249.72,250.21,249.59,246.9401,248.576,247.718
9/14/17,250.09,249.8,250.32,249.6,247.2401,249.22,248.126
9/15/17,249.19,248.69,249.29,248.57,247.4258,249.742,248.296
9/18/17,249.72,249.61,250.12,249.28,247.6443,249.844,248.484
9/19/17,249.97,250,250.07,249.6,247.8658,249.828,248.875
9/20/17,250.06,250.07,250.19,248.92,248.0748,249.806,249.191
9/21/17,249.39,249.88,249.98,249.185,248.2,249.666,249.443
9/22/17,249.44,249.05,249.63,249.02,248.3181,249.716,249.729
9/25/17,248.93,249.15,249.5532,248.08,248.3764,249.558,249.701
9/26/17,249.08,249.42,249.7,248.805,248.4434,249.38,249.604
9/27/17,250.05,249.88,250.49,248.87,248.5964,249.378,249.592
9/28/17,250.35,249.73,250.44,249.63,248.7634,249.57,249.618
9/29/17,251.23,250.34,251.32,250.13,248.9983,249.928,249.822
10/2/17,252.32,251.49,252.32,251.2926,249.3147,250.606,250.082
10/3/17,252.86,252.46,252.89,252.23,249.6523,251.362,250.371
10/4/17,253.16,252.69,253.44,252.56,249.9864,251.984,250.681
10/5/17,254.66,253.54,254.68,253.196,250.4315,252.846,251.208
10/6/17,254.37,254.15,254.7008,253.85,250.8066,253.474,251.701
10/9/17,253.95,254.63,254.7,253.65,251.106,253.8,252.203
10/10/17,254.62,254.6,255.05,253.98,251.4406,254.152,252.757
10/11/17,255.02,254.51,255.02,254.32,251.7815,254.524,253.254
10/12/17,254.64,254.66,255.06,254.365,252.0538,254.52,253.683
10/13/17,254.95,255.14,255.27,254.64,252.3296,254.636,254.055
10/16/17,255.29,255.21,255.51,254.82,252.6115,254.904,254.352
10/17/17,255.47,255.23,255.52,254.98,252.8838,255.074,254.613
10/18/17,255.72,255.9,255.95,255.5,253.1539,255.214,254.869
10/19/17,255.79,254.83,255.83,254.35,253.4049,255.444,254.982
10/20/17,257.11,256.7,257.14,255.7744,253.7578,255.876,255.256
10/23/17,256.11,257.48,257.51,256.02,253.9818,256.04,255.472
10/24/17,256.56,256.6,256.83,256.15,254.2274,256.258,255.666
10/25/17,255.29,256.18,256.31,254,254.3286,256.172,255.693
10/26/17,255.62,255.99,256.3,255.48,254.4516,256.138,255.791
10/27/17,257.71,256.47,257.89,255.6254,254.7619,256.258,256.067
10/30/17,256.75,257.07,257.6,256.41,254.9512,256.386,256.213
10/31/17,257.15,257.18,257.44,256.805,255.1606,256.504,256.381
11/1/17,257.49,258.04,258.43,257.07,255.3825,256.944,256.558
11/2/17,257.59,257.41,257.75,256.19,255.5927,257.338,256.738
11/3/17,258.45,257.77,258.5,257.3,255.8648,257.486,256.872
11/6/17,258.85,258.3,259,258.22,256.1491,257.906,257.146
11/7/17,258.67,258.97,259.35,258.09,256.3892,258.21,257.357
11/8/17,259.11,258.47,259.22,258.15,256.6483,258.534,257.739
11/9/17,258.17,257.73,258.39,256.36,256.7933,258.65,257.994
11/10/17,258.09,257.73,258.2926,257.37,256.9168,258.578,258.032
11/13/17,258.33,257.31,258.59,257.27,257.0514,258.474,258.19
11/14/17,257.73,257.41,257.85,256.52,257.116,258.286,258.248
11/15/17,256.44,256.62,257.22,255.63,257.0516,257.752,258.143
11/16/17,258.62,257.52,259.04,257.4748,257.201,257.842,258.246
11/17/17,257.86,258.22,258.5882,257.77,257.2637,257.796,258.187
11/20/17,258.3,258.14,258.525,257.86,257.3624,257.79,258.132
11/21/17,259.99,259.18,260.2,258.2627,257.6127,258.242,258.264
11/22/17,259.76,260,260.15,259.57,257.8172,258.906,258.329
11/24/17,260.36,260.32,260.48,260.16,258.0594,259.254,258.548
11/27/17,260.23,260.41,260.75,260,258.2661,259.728,258.762
11/28/17,262.87,260.76,262.9,260.655,258.7046,260.642,259.216
11/29/17,262.71,263.02,263.63,262.2,259.086,261.186,259.714
11/30/17,265.01,263.76,266.05,263.67,259.6502,262.236,260.571
12/1/17,264.46,264.76,265.31,260.76,260.1083,263.056,261.155
12/4/17,264.14,266.31,266.8,264.08,260.4923,263.838,261.783
12/5/17,263.19,264.43,265.15,263.04,260.7492,263.902,262.272
12/6/17,263.24,262.87,263.73,262.71,260.9864,264.008,262.597
12/7/17,264.07,263.09,264.43,262.94,261.2801,263.82,263.028
12/8/17,265.51,264.99,265.52,264.0315,261.6829,264.03,263.543
12/11/17,266.31,265.58,266.38,265.4793,262.1236,264.464,264.151
12/12/17,266.78,266.57,267.32,266.345,262.5671,265.182,264.542
12/13/17,266.75,267.06,267.56,266.65,262.9654,265.884,264.946
12/14/17,265.66,267.08,267.22,265.6,263.2221,266.202,265.011
12/15/17,266.51,265.5,267.04,265.39,263.5352,266.402,265.216
12/18/17,268.2,268.06,268.6,267.98,263.9795,266.78,265.622
12/19/17,267.17,268.485,268.53,267.09,264.2833,266.858,266.02
12/20/17,267.03,268.26,268.33,266.69,264.5449,266.914,266.399
12/21/17,267.58,267.67,268.385,267.3,264.834,267.298,266.75
12/22/17,267.51,267.61,267.635,266.9,265.0888,267.498,266.95
12/26/17,267.19,267.05,267.4377,266.885,265.2889,267.296,267.038
12/27/17,267.32,267.38,267.73,267.01,265.4824,267.326,267.092
12/28/17,267.87,267.89,267.92,267.45,265.7098,267.494,267.204
12/29/17,266.86,268.53,268.55,266.64,265.8193,267.35,267.324
1/2/18,268.77,267.84,268.81,267.4,266.1003,267.602,267.55
1/3/18,270.47,268.96,270.64,268.96,266.5165,268.258,267.777
1/4/18,271.61,271.2,272.16,270.5447,267.0016,269.116,268.221
1/5/18,273.42,272.51,273.56,271.95,267.6129,270.226,268.86
1/8/18,273.92,273.31,274.1,272.98,268.2135,271.638,269.494
1/9/18,274.54,274.4,275.25,274.081,268.8161,272.792,270.197
1/10/18,274.12,273.68,274.42,272.92,269.3212,273.522,270.89
1/11/18,276.12,274.75,276.12,274.56,269.9687,274.424,271.77
1/12/18,277.92,276.42,278.11,276.0819,270.726,275.324,272.775
1/16/18,276.97,279.35,280.09,276.18,271.3206,275.934,273.786
1/17/18,279.61,278.03,280.05,276.97,272.1101,276.948,274.87
1/18/18,279.14,279.48,279.96,278.58,272.7796,277.952,275.737
1/19/18,280.41,279.8,280.41,279.14,273.5063,278.81,276.617
1/22/18,282.69,280.17,282.69,280.11,274.381,279.764,277.544
1/23/18,283.29,282.74,283.62,282.37,275.2294,281.028,278.481
1/24/18,283.18,284.02,284.7,281.84,275.9866,281.742,279.345
1/25/18,283.3,284.16,284.27,282.405,276.6831,282.574,280.263
1/26/18,286.58,284.25,286.6285,283.96,277.6257,283.808,281.309
1/29/18,284.68,285.93,286.43,284.5,278.2975,284.206,281.985
1/30/18,281.76,282.6,284.736,281.22,278.6273,283.9,282.464
1/31/18,281.9,282.73,283.3,280.68,278.939,283.644,282.693
2/1/18,281.58,281.07,283.06,280.68,279.1905,283.3,282.937
2/2/18,275.45,280.08,280.23,275.41,278.8343,281.074,282.441
2/5/18,263.93,273.45,275.85,263.31,277.4148,276.924,280.565
2/6/18,269.13,259.94,269.7,258.7,276.6258,274.398,279.149
2/7/18,267.67,268.5,272.36,267.58,275.7729,271.552,277.598
2/8/18,257.63,268.01,268.17,257.59,274.045,266.762,275.031
2/9/18,261.5,260.8,263.61,252.92,272.8502,263.972,272.523
2/12/18,265.34,263.83,267.01,261.6644,272.1349,264.254,270.589
2/13/18,266,263.97,266.62,263.31,271.5507,263.628,269.013
2/14/18,269.59,264.31,270,264.3,271.3639,264.012,267.782
2/15/18,273.03,271.57,273.04,268.77,271.5226,267.092,266.927
2/16/18,273.11,272.32,275.32,272.27,271.6738,269.414,266.693
2/20/18,271.4,272.03,273.67,270.5,271.6477,270.626,267.44
2/21/18,270.05,271.9,274.72,269.94,271.4956,271.436,267.532
2/22/18,270.4,271.1,273.05,269.64,271.3912,271.598,267.805
2/23/18,274.71,271.79,274.71,271.25,271.7073,271.934,269.513
2/26/18,277.9,275.93,278.01,275.26,272.2971,272.892,271.153
2/27/18,274.43,278.11,278.92,274.36,272.5002,273.498,272.062
2/28/18,271.65,275.68,276.19,271.29,272.4192,273.818,272.627
3/1/18,267.7,271.41,273.17,266,271.9698,273.278,272.438
3/2/18,269.08,265.8,269.72,264.82,271.6946,272.152,272.043
3/5/18,272.19,267.73,272.89,267.61,271.7417,271.01,271.951
3/6/18,272.88,273.3,273.39,271.18,271.8502,270.7,272.099
3/7/18,272.78,270.42,273.18,270.2,271.9387,270.926,272.372
3/8/18,274.1,273.55,274.24,272.42,272.1445,272.206,272.742
3/9/18,278.87,275.7,278.87,275.34,272.7851,274.164,273.158
3/12/18,278.52,279.2,279.91,278.0801,273.3313,275.43,273.22
3/13/18,276.72,279.84,280.41,276.03,273.654,276.198,273.449
3/14/18,275.3,277.81,278.02,274.67,273.8108,276.702,273.814
3/15/18,275,275.88,276.61,274.43,273.924,276.882,274.544
3/16/18,274.2,274.5,275.39,274.14,273.9503,275.948,275.056
3/19/18,270.49,273.35,274.3957,268.62,273.6207,274.342,274.886
3/20/18,270.95,270.94,271.67,270.18,273.3664,273.188,274.693
3/21/18,270.43,270.9,273.27,270.19,273.0867,272.214,274.458
3/22/18,263.67,267.91,268.87,263.36,272.1899,269.948,273.415
3/23/18,258.05,264.17,265.02,257.83,270.8432,266.718,271.333
3/26/18,265.11,262.13,265.43,259.41,270.2972,265.642,269.992
3/27/18,260.6,266.17,266.77,258.84,269.3737,263.572,268.38
3/28/18,259.83,260.75,262.64,258.58,268.4648,261.452,266.833
3/29/18,263.15,261.12,265.26,259.8389,267.9586,261.348,265.648
4/2/18,257.47,262.55,263.13,254.67,266.9597,261.232,263.975
4/3/18,260.77,258.87,261.31,256.84,266.3702,260.364,263.003
4/4/18,263.56,256.75,264.355,256.6,266.1025,260.956,262.264
4/5/18,265.64,265.55,266.64,264.32,266.0585,262.118,261.785
4/6/18,259.72,263.42,265.11,258,265.4548,261.432,261.39
4/9/18,261,261.37,264.84,259.9356,265.0306,262.138,261.685
4/10/18,265.15,264.27,266.04,262.98,265.0419,263.014,261.689
4/11/18,263.76,263.47,265.64,263.39,264.9198,263.054,262.005
4/12/18,265.93,265.26,267,265.06,265.016,263.112,262.615
4/13/18,265.15,267.41,267.54,264.01,265.0288,264.198,262.815
4/16/18,267.33,267,268.2,266.07,265.248,265.464,263.801
4/17/18,270.19,269.33,270.87,268.75,265.7186,266.472,264.743
4/18/18,270.39,270.69,271.3,269.87,266.1635,267.798,265.426
4/19/18,268.89,269.65,269.88,267.72,266.4232,268.39,265.751
4/20/18,266.61,268.81,269.06,265.61,266.441,268.682,266.44
4/23/18,266.57,267.26,267.89,265.35,266.4533,268.53,266.997
4/24/18,262.98,267.73,267.9762,261.28,266.1225,267.088,266.78
4/25/18,263.63,262.91,264.13,260.85,265.8851,265.736,266.767
4/26/18,266.31,264.79,267.2452,264.29,265.9256,265.22,266.805
4/27/18,266.56,267,267.34,265.5,265.986,265.21,266.946
4/30/18,264.51,267.26,267.89,264.43,265.8454,264.798,266.664
5/1/18,264.98,263.87,265.1,262.11,265.763,265.198,266.143
5/2/18,263.2,264.76,265.68,262.76,265.5189,265.112,265.424
5/3/18,262.62,262.26,263.36,259.05,265.2428,264.374,264.797
5/4/18,266.02,261.52,266.7892,261.15,265.3168,264.266,264.738
5/7/18,266.92,266.89,268.02,266.11,265.4695,264.748,264.773
5/8/18,266.92,266.5,267.325,265.15,265.6077,265.136,265.167
5/9/18,269.5,267.68,269.865,267.09,265.9784,266.396,265.754
5/10/18,272.02,270.34,272.39,270.22,266.5538,268.276,266.325
5/11/18,272.85,272.16,273.15,271.58,267.1534,269.642,266.954
5/14/18,272.98,273.34,274.08,272.36,267.7083,270.854,267.801
5/15/18,271.1,271.59,271.61,270.03,268.0313,271.69,268.413
5/16/18,272.24,271.14,272.76,271.11,268.4322,272.238,269.317
5/17/18,272.01,271.94,273.23,271.13,268.7729,272.236,270.256
5/18/18,271.33,271.62,272.03,270.93,269.0164,271.932,270.787
5/21/18,273.37,273.01,273.98,271.3512,269.4311,272.01,271.432
5/22/18,272.61,273.96,274.25,272.24,269.7338,272.312,272.001
5/23/18,273.36,271.17,273.39,270.99,270.0792,272.536,272.387
5/24/18,272.8,272.91,273.22,270.78,270.3383,272.694,272.465
