0,1
2014-07-01,127.2240
2014-06-30,127.0800
2014-06-27,126.8420
2014-06-26,126.8100
2014-06-25,126.8520
2014-06-24,125.9880
2014-06-23,125.0480
2014-06-20,124.1620
2014-06-19,123.4540
2014-06-18,122.5940
2014-06-17,122.3420
2014-06-16,122.1640
2014-06-13,121.8100
2014-06-12,121.3400
2014-06-11,120.9440
2014-06-10,120.6140
2014-06-09,120.3380
2014-06-06,120.1480
2014-06-05,120.1120
2014-06-04,120.1680
2014-06-03,120.4560
2014-06-02,120.8240
2014-05-30,121.7860
2014-05-29,122.6340
2014-05-28,123.3240
2014-05-27,124.0220
2014-05-23,124.5680
2014-05-22,124.5660
2014-05-21,124.5860
2014-05-20,124.8700
2014-05-19,124.8520
2014-05-16,124.9240
2014-05-15,124.8440
2014-05-14,124.7240
2014-05-13,124.3960
2014-05-12,124.6720
2014-05-09,124.9280
2014-05-08,125.1200
2014-05-07,125.0460
2014-05-06,125.0560
2014-05-05,124.8320
2014-05-02,124.5640
2014-05-01,124.6380
2014-04-30,124.7900
2014-04-29,124.6980
2014-04-28,124.4820
2014-04-25,124.3540
2014-04-24,124.2180
2014-04-23,124.4140
2014-04-22,124.7600
2014-04-21,125.5740
2014-04-17,126.1120
2014-04-16,126.5640
2014-04-15,126.7200
2014-04-14,126.8400
2014-04-11,126.2520
2014-04-10,125.9800
2014-04-09,125.3620
2014-04-08,124.9620
2014-04-07,124.4220
2014-04-04,124.1620
2014-04-03,123.9600
2014-04-02,124.0940
2014-04-01,124.3120
2014-03-31,124.9160
2014-03-28,125.4300
2014-03-27,126.2120
2014-03-26,126.8660
2014-03-25,127.4020
2014-03-24,128.2440
2014-03-21,129.3360
2014-03-20,130.2620
2014-03-19,131.1320
2014-03-18,131.8660
2014-03-17,131.7140
2014-03-14,131.2120
2014-03-13,130.4100
2014-03-12,130.0020
2014-03-11,129.4280
2014-03-10,129.1920
2014-03-07,129.4240
2014-03-06,129.1300
2014-03-05,128.7360
2014-03-04,128.5800
2014-03-03,128.6860
2014-02-28,128.4260
2014-02-27,128.4180
2014-02-26,128.2980
2014-02-25,127.9300
2014-02-24,127.5680
2014-02-21,127.2000
2014-02-20,126.7820
2014-02-19,126.1480
2014-02-18,125.7660
2014-02-14,124.8700
2014-02-13,123.8740
2014-02-12,123.0240
2014-02-11,122.3960
2014-02-10,121.7220
2014-02-07,121.4020
2014-02-06,120.9860
2014-02-05,120.6920
2014-02-04,120.9280
2014-02-03,120.9200
2014-01-31,120.8480
2014-01-30,121.2880
2014-01-29,121.6920
2014-01-28,121.0360
2014-01-27,120.7860
2014-01-24,120.7800
2014-01-23,120.2800
2014-01-22,119.8540
2014-01-21,119.9940
2014-01-17,120.2580
2014-01-16,120.1240
2014-01-15,119.8580
2014-01-14,119.5500
2014-01-13,119.3360
2014-01-10,119.0320
2014-01-09,118.8380
2014-01-08,118.7460
2014-01-07,118.3460
2014-01-06,117.6600
2014-01-03,117.1840
2014-01-02,116.6740
2013-12-31,116.2940
2013-12-30,116.1840
2013-12-27,116.2940
2013-12-26,115.8340
2013-12-24,116.0080
2013-12-23,116.5180
2013-12-20,117.3420
2013-12-19,118.0300
2013-12-18,118.7240
2013-12-17,119.3740
2013-12-16,120.0080
2013-12-13,120.0140
2013-12-12,119.8480
2013-12-11,119.8500
2013-12-10,119.6700
2013-12-09,118.8980
2013-12-06,118.4700
2013-12-05,118.9000
2013-12-04,119.1320
2013-12-03,119.1040
2013-12-02,119.6040
2013-11-29,120.0720
2013-11-27,119.9200
